-3.4499,-3.423,-3.3961,-3.3694,-3.3427,-3.3161,-3.2896,-3.2632,-3.2369,-3.2107,-3.1846,-3.1586,-3.1327,-3.1069,-3.0812,-3.0556,-3.0302,-3.0049,-2.9797,-2.9546,-2.9296,-2.9048,-2.8801,-2.8556,-2.8311,-2.8068,-2.7827,-2.7586,-2.7347,-2.711,-2.6874,-2.6639,-2.6406,-2.6174,-2.5943,-2.5714,-2.5487,-2.5261,-2.5036,-2.4813,-2.4592,-2.4371,-2.4153,-2.3936,-2.372,-2.3506,-2.3293,-2.3082,-2.2872,-2.2664,-2.2457,-2.2252,-2.2049,-2.1847,-2.1646,-2.1447,-2.1249,-2.1053,-2.0859,-2.0665,-2.0474,-2.0284,-2.0095,-1.9908,-1.9722,-1.9538,-1.9355,-1.9174,-1.8994,-1.8816,-1.8639,-1.8464,-1.829,-1.8117,-1.7946,-1.7776,-1.7608,-1.7441,-1.7275,-1.7111,-1.6949,-1.6787,-1.6628,-1.6469,-1.6312,-1.6156,-1.6001,-1.5848,-1.5696,-1.5546,-1.5397,-1.5249,-1.5102,-1.4957,-1.4813,-1.467,-1.4529,-1.4389,-1.425,-1.4112,-1.3976,-1.3841,-1.3707,-1.3574,-1.3442,-1.3312,-1.3183,-1.3055,-1.2928,-1.2802,-1.2678,-1.2554,-1.2432,-1.2311,-1.2191,-1.2072,-1.1954,-1.1838,-1.1722,-1.1607,-1.1494,-1.1381,-1.127,-1.116,-1.105,-1.0942,-1.0835,-1.0729,-1.0623,-1.0519,-1.0416,-1.0314,-1.0212,-1.0112,-1.0013,-0.99141,-0.98166,-0.972,-0.96243,-0.95295,-0.94357,-0.93427,-0.92506,-0.91594,-0.90691,-0.89796,-0.8891,-0.88033,-0.87164,-0.86303,-0.85451,-0.84606,-0.8377,-0.82942,-0.82122,-0.8131,-0.80506,-0.7971,-0.78921,-0.7814,-0.77366,-0.766,-0.75842,-0.7509,-0.74346,-0.7361,-0.7288,-0.72158,-0.71442,-0.70734,-0.70033,-0.69338,-0.6865,-0.67969,-0.67294,-0.66626,-0.65965,-0.6531,-0.64662,-0.64019,-0.63383,-0.62754,-0.6213,-0.61513,-0.60902,-0.60296,-0.59697,-0.59104,-0.58516,-0.57934,-0.57358,-0.56787,-0.56223,-0.55663,-0.5511,-0.54561,-0.54018,-0.53481,-0.52948,-0.52421,-0.51899,-0.51383,-0.50871,-0.50365,-0.49863,-0.49366,-0.48875,-0.48388,-0.47906,-0.47429,-0.46956,-0.46488,-0.46025,-0.45566,-0.45112,-0.44663,-0.44218,-0.43777,-0.4334,-0.42908,-0.42481,-0.42057,-0.41638,-0.41222,-0.40811,-0.40404,-0.40001,-0.39602,-0.39207,-0.38816,-0.38429,-0.38046,-0.37666,-0.3729,-0.36918,-0.3655,-0.36185,-0.35824,-0.35467,-0.35113,-0.34762,-0.34416,-0.34072,-0.33732,-0.33395,-0.33062,-0.32732,-0.32405,-0.32082,-0.31761,-0.31444,-0.3113,-0.3082,-0.30512,-0.30207,-0.29906,-0.29607,-0.29311,-0.29019,-0.28729,-0.28442,-0.28158,-0.27877,-0.27598,-0.27323,-0.2705,-0.2678,-0.26512,-0.26247,-0.25985,-0.25726,-0.25469,-0.25214,-0.24962,-0.24713,-0.24466,-0.24222,-0.2398,-0.2374,-0.23503,-0.23268,-0.23036,-0.22805,-0.22578,-0.22352,-0.22129,-0.21908,-0.21689,-0.21472,-0.21257,-0.21045,-0.20835,-0.20626,-0.2042,-0.20216,-0.20014,-0.19814,-0.19616,-0.1942,-0.19226,-0.19034,-0.18844,-0.18655,-0.18469,-0.18284,-0.18102,-0.17921,-0.17742,-0.17564,-0.17389,-0.17215,-0.17043,-0.16872,-0.16704,-0.16537,-0.16372,-0.16208,-0.16046,-0.15886,-0.15727,-0.1557,-0.15414,-0.1526,-0.15107,-0.14956,-0.14807,-0.14659,-0.14512,-0.14367,-0.14224,-0.14081,-0.13941,-0.13801,-0.13663,-0.13527,-0.13391,-0.13258,-0.13125,-0.12994,-0.12864,-0.12735,-0.12608,-0.12482,-0.12357,-0.12234,-0.12111,-0.1199,-0.1187,-0.11752,-0.11634,-0.11518,-0.11403,-0.11289,-0.11176,-0.11064,-0.10953,-0.10844,-0.10736,-0.10628,-0.10522,-0.10417,-0.10313,-0.10209,-0.10107,-0.10006,-0.099063,-0.098073,-0.097092,-0.096121,-0.09516,-0.094209,-0.093267,-0.092334,-0.091411,-0.090497,-0.089592,-0.088696,-0.08781,-0.086932,-0.086062,-0.085202,-0.08435,-0.083507,-0.082672,-0.081845,-0.081027,-0.080216,-0.079414,-0.07862,-0.077834,-0.077056,-0.076285,-0.075523,-0.074767,-0.07402,-0.07328,-0.072547,-0.071822,-0.071103,-0.070392,-0.069689,-0.068992,-0.068302,-0.067619,-0.066943,-0.066273,-0.065611,-0.064955,-0.064305,-0.063662,-0.063026,-0.062395,-0.061771,-0.061154,-0.060542,-0.059937,-0.059338,-0.058744,-0.058157,-0.057575,-0.057,-0.05643,-0.055865,-0.055307,-0.054754,-0.054206,-0.053664,-0.053127,-0.052596,-0.05207,-0.05155,-0.051034,-0.050524,-0.050019,-0.049518,-0.049023,-0.048533,-0.048048,-0.047567,-0.047092,-0.046621,-0.046155,-0.045693,-0.045236,-0.044784,-0.044336,-0.043893,-0.043454,-0.043019,-0.042589,-0.042163,-0.041741,-0.041324,-0.040911,-0.040502,-0.040097,-0.039696,-0.039299,-0.038906,-0.038517,-0.038132,-0.03775,-0.037373,-0.036999,-0.036629,-0.036263,-0.0359,-0.035541,-0.035186,-0.034834,-0.034486,-0.034141,-0.033799,-0.033461,-0.033127,-0.032796,-0.032468,-0.032143,-0.031822,-0.031503,-0.031188,-0.030876,-0.030568,-0.030262,-0.029959,-0.02966,-0.029363,-0.02907,-0.028779,-0.028491,-0.028206,-0.027924,-0.027645,-0.027368,-0.027095,-0.026824,-0.026556,-0.02629,-0.026027,-0.025767,-0.025509,-0.025254,-0.025002,-0.024752,-0.024504,-0.024259,-0.024016,-0.023776,-0.023538,-0.023303,-0.02307,-0.022839,-0.022611,-0.022385,-0.022161,-0.021939,-0.02172,-0.021503,-0.021288,-0.021075,-0.020864,-0.020656,-0.020449,-0.020244,-0.020042,-0.019842,-0.019643,-0.019447,-0.019252,-0.01906,-0.018869,-0.01868,-0.018494,-0.018309,-0.018126,-0.017944,-0.017765,-0.017587,-0.017411,-0.017237,-0.017065,-0.016894,-0.016725,-0.016558,-0.016393,-0.016229,-0.016066,-0.015906,-0.015747,-0.015589,-0.015433,-0.015279,-0.015126,-0.014975,-0.014825,-0.014677,-0.01453,-0.014385,-0.014241,-0.014099,-0.013958,-0.013818,-0.01368,-0.013543,-0.013408,-0.013274,-0.013141,-0.013009,-0.012879,-0.01275,-0.012623,-0.012497,-0.012372,-0.012248,-0.012126,-0.012004,-0.011884,-0.011765,-0.011648,-0.011531,-0.011416,-0.011302,-0.011189,-0.011077,-0.010966,-0.010856,-0.010748,-0.01064,-0.010534,-0.010429,-0.010324,-0.010221,-0.010119,-0.010018,-0.0099176,-0.0098184,-0.0097202,-0.009623,-0.0095268,-0.0094315,-0.0093372,-0.0092439,-0.0091514,-0.0090599,-0.0089693,-0.0088796,-0.0087908,-0.0087029,-0.0086159,-0.0085297,-0.0084444,-0.00836,-0.0082764,-0.0081936,-0.0081117,-0.0080306,-0.0079503,-0.0078708,-0.007792,-0.0077141,-0.007637,-0.0075606,-0.007485,-0.0074102,-0.0073361,-0.0072627,-0.0071901,-0.0071182,-0.007047,-0.0069765,-0.0069068,-0.0068377,-0.0067693,-0.0067016,-0.0066346,-0.0065683,-0.0065026,-0.0064375,-0.0063732,-0.0063094,-0.0062463,-0.0061839,-0.006122,-0.0060608,-0.0060002,-0.0059402,-0.0058808,-0.005822,-0.0057638,-0.0057061,-0.0056491,-0.0055926,-0.0055367,-0.0054813,-0.0054265,-0.0053722,-0.0053185,-0.0052653,-0.0052127,-0.0051605,-0.0051089,-0.0050578,-0.0050073,-0.0049572,-0.0049076,-0.0048585,-0.00481,-0.0047619,-0.0047142,-0.0046671,-0.0046204,-0.0045742,-0.0045285,-0.0044832,-0.0044384,-0.004394,-0.00435,-0.0043065,-0.0042635,-0.0042208,-0.0041786,-0.0041368,-0.0040955,-0.0040545,-0.004014,-0.0039738,-0.0039341,-0.0038948,-0.0038558,-0.0038172,-0.0037791,-0.0037413,-0.0037039,-0.0036668,-0.0036302,-0.0035939,-0.0035579,-0.0035223,-0.0034871,-0.0034523,-0.0034177,-0.0033836,-0.0033497,-0.0033162,-0.0032831,-0.0032502,-0.0032177,-0.0031855,-0.0031537,-0.0031222,-0.0030909,-0.00306,-0.0030294,-0.0029991,-0.0029691,-0.0029394,-0.0029101,-0.002881,-0.0028521,-0.0028236,-0.0027954,-0.0027674,-0.0027398,-0.0027124,-0.0026852,-0.0026584,-0.0026318,-0.0026055,-0.0025794,-0.0025536,-0.0025281,-0.0025028,-0.0024778,-0.002453,-0.0024285,-0.0024042,-0.0023802,-0.0023563,-0.0023328,-0.0023095,-0.0022864,-0.0022635,-0.0022409,-0.0022185,-0.0021963,-0.0021743,-0.0021526,-0.002131,-0.0021097,-0.0020886,-0.0020677,-0.0020471,-0.0020266,-0.0020063,-0.0019863,-0.0019664,-0.0019467,-0.0019273,-0.001908,-0.0018889,-0.00187,-0.0018513,-0.0018328,-0.0018145,-0.0017963,-0.0017784,-0.0017606,-0.001743,-0.0017256,-0.0017083,-0.0016912,-0.0016743,-0.0016576,-0.001641,-0.0016246,-0.0016083,-0.0015923,-0.0015763,-0.0015606,-0.001545,-0.0015295,-0.0015142,-0.0014991,-0.0014841,-0.0014692,-0.0014546,-0.00144,-0.0014256,-0.0014114,-0.0013972,-0.0013833,-0.0013694,-0.0013557,-0.0013422,-0.0013288,-0.0013155,-0.0013023,-0.0012893,-0.0012764,-0.0012636,-0.001251,-0.0012385,-0.0012261,-0.0012138,-0.0012017,-0.0011897,-0.0011778,-0.001166,-0.0011544,-0.0011428,-0.0011314,-0.0011201,-0.0011089,-0.0010978,-0.0010868,-0.0010759,-0.0010652,-0.0010545,-0.001044,-0.0010335,-0.0010232,-0.001013,-0.0010028,-0.00099281,-0.00098288,-0.00097305,-0.00096332,-0.00095369,-0.00094415,-0.00093471,-0.00092536,-0.00091611,-0.00090695,-0.00089788,-0.0008889,-0.00088001,-0.00087121,-0.0008625,-0.00085388,-0.00084534,-0.00083688,-0.00082851,-0.00082023,-0.00081203,-0.00080391,-0.00079587,-0.00078791,-0.00078003,-0.00077223,-0.00076451,-0.00075686,-0.00074929,-0.0007418,-0.00073438,-0.00072704,-0.00071977,-0.00071257,-0.00070545,-0.00069839,-0.00069141,-0.00068449,-0.00067765,-0.00067087,-0.00066416,-0.00065752,-0.00065095,-0.00064444,-0.00063799,-0.00063161,-0.0006253,-0.00061904,-0.00061285,-0.00060672,-0.00060066,-0.00059465,-0.0005887,-0.00058282,-0.00057699,-0.00057122,-0.00056551,-0.00055985,-0.00055425,-0.00054871,-0.00054322,-0.00053779,-0.00053241,-0.00052709,-0.00052182,-0.0005166,-0.00051143,-0.00050632,-0.00050126,-0.00049624,-0.00049128,-0.00048637,-0.0004815,-0.00047669,-0.00047192,-0.0004672,-0.00046253,-0.00045791,-0.00045333,-0.00044879,-0.00044431,-0.00043986,-0.00043546,-0.00043111,-0.0004268,-0.00042253,-0.00041831,-0.00041412,-0.00040998,-0.00040588,-0.00040182,-0.0003978,-0.00039383,-0.00038989,-0.00038599,-0.00038213,-0.00037831,-0.00037452,-0.00037078,-0.00036707,-0.0003634,-0.00035977,-0.00035617,-0.00035261,-0.00034908,-0.00034559,-0.00034213,-0.00033871,-0.00033533,-0.00033197,-0.00032865,-0.00032537,-0.00032211,-0.00031889,-0.0003157,-0.00031255,-0.00030942,-0.00030633,-0.00030326,-0.00030023,-0.00029723,-0.00029426,-0.00029131,-0.0002884,-0.00028552,-0.00028266,-0.00027983,-0.00027704,-0.00027427,-0.00027152,-0.00026881,-0.00026612,-0.00026346,-0.00026082,-0.00025822,-0.00025563,-0.00025308,-0.00025055,-0.00024804,-0.00024556,-0.0002431,-0.00024067,-0.00023827,-0.00023588,-0.00023353,-0.00023119,-0.00022888,-0.00022659,-0.00022432,-0.00022208,-0.00021986,-0.00021766,-0.00021548,-0.00021333,-0.0002112,-0.00020908,-0.00020699,-0.00020492,-0.00020287,-0.00020085,-0.00019884,-0.00019685,-0.00019488,-0.00019293,-0.000191,-0.00018909,-0.0001872,-0.00018533,-0.00018348,-0.00018164,-0.00017982,-0.00017803,-0.00017625,-0.00017448,-0.00017274,-0.00017101,-0.0001693,-0.00016761,-0.00016593,-0.00016427,-0.00016263,-0.000161,-0.00015939,-0.0001578,-0.00015622,-0.00015466,-0.00015311,-0.00015158,-0.00015007,-0.00014857,-0.00014708,-0.00014561,-0.00014415,-0.00014271,-0.00014128,-0.00013987,-0.00013847,-0.00013709,-0.00013572,-0.00013436,-0.00013302,-0.00013169,-0.00013037,-0.00012907,-0.00012778,-0.0001265,-0.00012523,-0.00012398,-0.00012274,-0.00012151,-0.0001203,-0.00011909,-0.0001179,-0.00011672,-0.00011556,-0.0001144,-0.00011326,-0.00011213,-0.000111,-0.00010989,-0.0001088,-0.00010771,-0.00010663,-0.00010556,-0.00010451,-0.00010346,-0.00010243,-0.0001014,-0.00010039,-9.9386e-005,-9.8392e-005,-9.7408e-005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
