-2.9412,-2.8537,-2.771,-2.6928,-2.6186,-2.5482,-2.4813,-2.4176,-2.3568,-2.2988,-2.2434,-2.1905,-2.1397,-2.0911,-2.0444,-1.9996,-1.9565,-1.9151,-1.8751,-1.8367,-1.7996,-1.7638,-1.7293,-1.6959,-1.6636,-1.6324,-1.6021,-1.5729,-1.5445,-1.5169,-1.4902,-1.4643,-1.4391,-1.4146,-1.3909,-1.3677,-1.3452,-1.3233,-1.302,-1.2812,-1.2609,-1.2412,-1.2219,-1.2031,-1.1848,-1.1669,-1.1494,-1.1323,-1.1156,-1.0993,-1.0833,-1.0677,-1.0525,-1.0376,-1.0229,-1.0086,-0.99461,-0.98088,-0.96743,-0.95425,-0.94132,-0.92866,-0.91623,-0.90405,-0.8921,-0.88037,-0.86886,-0.85756,-0.84646,-0.83557,-0.82487,-0.81436,-0.80404,-0.79389,-0.78392,-0.77412,-0.76449,-0.75501,-0.7457,-0.73654,-0.72753,-0.71866,-0.70994,-0.70135,-0.69291,-0.68459,-0.67641,-0.66835,-0.66041,-0.6526,-0.64491,-0.63733,-0.62986,-0.62251,-0.61526,-0.60812,-0.60108,-0.59415,-0.58731,-0.58057,-0.57393,-0.56738,-0.56093,-0.55456,-0.54828,-0.54209,-0.53598,-0.52996,-0.52401,-0.51815,-0.51237,-0.50666,-0.50103,-0.49547,-0.48999,-0.48457,-0.47923,-0.47396,-0.46875,-0.46362,-0.45854,-0.45354,-0.44859,-0.44371,-0.43889,-0.43413,-0.42943,-0.42478,-0.4202,-0.41567,-0.41119,-0.40677,-0.40241,-0.3981,-0.39384,-0.38963,-0.38547,-0.38136,-0.3773,-0.37329,-0.36932,-0.36541,-0.36153,-0.35771,-0.35393,-0.35019,-0.3465,-0.34285,-0.33924,-0.33567,-0.33214,-0.32866,-0.32521,-0.32181,-0.31844,-0.31511,-0.31182,-0.30856,-0.30535,-0.30217,-0.29902,-0.29591,-0.29283,-0.28979,-0.28678,-0.28381,-0.28087,-0.27796,-0.27508,-0.27224,-0.26943,-0.26664,-0.26389,-0.26117,-0.25848,-0.25582,-0.25318,-0.25058,-0.248,-0.24545,-0.24293,-0.24043,-0.23797,-0.23553,-0.23311,-0.23072,-0.22836,-0.22602,-0.22371,-0.22142,-0.21916,-0.21692,-0.2147,-0.21251,-0.21034,-0.2082,-0.20607,-0.20397,-0.2019,-0.19984,-0.1978,-0.19579,-0.1938,-0.19183,-0.18988,-0.18795,-0.18604,-0.18415,-0.18228,-0.18043,-0.1786,-0.17679,-0.17499,-0.17322,-0.17146,-0.16972,-0.16801,-0.1663,-0.16462,-0.16295,-0.1613,-0.15967,-0.15806,-0.15646,-0.15488,-0.15331,-0.15176,-0.15023,-0.14871,-0.14721,-0.14572,-0.14425,-0.14279,-0.14135,-0.13993,-0.13851,-0.13712,-0.13573,-0.13436,-0.13301,-0.13167,-0.13034,-0.12903,-0.12773,-0.12644,-0.12517,-0.12391,-0.12266,-0.12142,-0.1202,-0.11899,-0.11779,-0.11661,-0.11544,-0.11427,-0.11312,-0.11199,-0.11086,-0.10975,-0.10864,-0.10755,-0.10647,-0.1054,-0.10434,-0.10329,-0.10225,-0.10123,-0.10021,-0.099201,-0.098205,-0.097218,-0.096242,-0.095276,-0.094319,-0.093372,-0.092434,-0.091506,-0.090588,-0.089679,-0.088778,-0.087887,-0.087006,-0.086132,-0.085268,-0.084413,-0.083566,-0.082727,-0.081898,-0.081076,-0.080263,-0.079458,-0.078661,-0.077872,-0.077091,-0.076318,-0.075553,-0.074796,-0.074046,-0.073303,-0.072569,-0.071841,-0.071121,-0.070408,-0.069702,-0.069004,-0.068312,-0.067628,-0.06695,-0.066279,-0.065615,-0.064958,-0.064307,-0.063662,-0.063025,-0.062393,-0.061768,-0.061149,-0.060537,-0.059931,-0.05933,-0.058736,-0.058148,-0.057565,-0.056989,-0.056418,-0.055853,-0.055294,-0.05474,-0.054192,-0.053649,-0.053112,-0.05258,-0.052054,-0.051533,-0.051017,-0.050506,-0.05,-0.0495,-0.049004,-0.048513,-0.048028,-0.047547,-0.047071,-0.0466,-0.046133,-0.045672,-0.045214,-0.044762,-0.044314,-0.04387,-0.043431,-0.042997,-0.042566,-0.04214,-0.041718,-0.041301,-0.040888,-0.040478,-0.040073,-0.039672,-0.039275,-0.038882,-0.038493,-0.038108,-0.037727,-0.037349,-0.036975,-0.036605,-0.036239,-0.035877,-0.035518,-0.035162,-0.03481,-0.034462,-0.034117,-0.033776,-0.033438,-0.033103,-0.032772,-0.032444,-0.03212,-0.031798,-0.03148,-0.031165,-0.030853,-0.030545,-0.030239,-0.029937,-0.029637,-0.029341,-0.029047,-0.028757,-0.028469,-0.028184,-0.027902,-0.027623,-0.027347,-0.027073,-0.026802,-0.026534,-0.026269,-0.026006,-0.025746,-0.025488,-0.025233,-0.024981,-0.024731,-0.024484,-0.024239,-0.023996,-0.023756,-0.023519,-0.023284,-0.023051,-0.02282,-0.022592,-0.022366,-0.022142,-0.021921,-0.021701,-0.021484,-0.021269,-0.021057,-0.020846,-0.020638,-0.020431,-0.020227,-0.020025,-0.019824,-0.019626,-0.01943,-0.019235,-0.019043,-0.018852,-0.018664,-0.018477,-0.018292,-0.01811,-0.017928,-0.017749,-0.017572,-0.017396,-0.017222,-0.01705,-0.016879,-0.01671,-0.016543,-0.016378,-0.016214,-0.016052,-0.015891,-0.015732,-0.015575,-0.015419,-0.015265,-0.015112,-0.014961,-0.014812,-0.014663,-0.014517,-0.014372,-0.014228,-0.014086,-0.013945,-0.013805,-0.013667,-0.01353,-0.013395,-0.013261,-0.013129,-0.012997,-0.012867,-0.012739,-0.012611,-0.012485,-0.01236,-0.012237,-0.012114,-0.011993,-0.011873,-0.011754,-0.011637,-0.01152,-0.011405,-0.011291,-0.011178,-0.011067,-0.010956,-0.010846,-0.010738,-0.01063,-0.010524,-0.010419,-0.010315,-0.010212,-0.010109,-0.010008,-0.0099082,-0.0098091,-0.009711,-0.0096139,-0.0095178,-0.0094226,-0.0093284,-0.0092351,-0.0091427,-0.0090513,-0.0089608,-0.0088712,-0.0087824,-0.0086946,-0.0086077,-0.0085216,-0.0084364,-0.008352,-0.0082685,-0.0081858,-0.0081039,-0.0080229,-0.0079427,-0.0078632,-0.0077846,-0.0077067,-0.0076297,-0.0075534,-0.0074778,-0.0074031,-0.007329,-0.0072557,-0.0071832,-0.0071113,-0.0070402,-0.0069698,-0.0069001,-0.0068311,-0.0067628,-0.0066952,-0.0066282,-0.0065619,-0.0064963,-0.0064314,-0.006367,-0.0063034,-0.0062403,-0.0061779,-0.0061162,-0.006055,-0.0059944,-0.0059345,-0.0058751,-0.0058164,-0.0057582,-0.0057006,-0.0056436,-0.0055872,-0.0055313,-0.005476,-0.0054213,-0.005367,-0.0053134,-0.0052602,-0.0052076,-0.0051556,-0.005104,-0.005053,-0.0050024,-0.0049524,-0.0049029,-0.0048539,-0.0048053,-0.0047573,-0.0047097,-0.0046626,-0.004616,-0.0045698,-0.0045241,-0.0044789,-0.0044341,-0.0043897,-0.0043458,-0.0043024,-0.0042594,-0.0042168,-0.0041746,-0.0041328,-0.0040915,-0.0040506,-0.0040101,-0.00397,-0.0039303,-0.003891,-0.0038521,-0.0038136,-0.0037754,-0.0037377,-0.0037003,-0.0036633,-0.0036267,-0.0035904,-0.0035545,-0.0035189,-0.0034837,-0.0034489,-0.0034144,-0.0033803,-0.0033465,-0.003313,-0.0032799,-0.0032471,-0.0032146,-0.0031825,-0.0031506,-0.0031191,-0.0030879,-0.0030571,-0.0030265,-0.0029962,-0.0029663,-0.0029366,-0.0029072,-0.0028782,-0.0028494,-0.0028209,-0.0027927,-0.0027647,-0.0027371,-0.0027097,-0.0026826,-0.0026558,-0.0026292,-0.002603,-0.0025769,-0.0025512,-0.0025256,-0.0025004,-0.0024754,-0.0024506,-0.0024261,-0.0024019,-0.0023778,-0.0023541,-0.0023305,-0.0023072,-0.0022841,-0.0022613,-0.0022387,-0.0022163,-0.0021941,-0.0021722,-0.0021505,-0.002129,-0.0021077,-0.0020866,-0.0020657,-0.0020451,-0.0020246,-0.0020044,-0.0019843,-0.0019645,-0.0019449,-0.0019254,-0.0019062,-0.0018871,-0.0018682,-0.0018495,-0.001831,-0.0018127,-0.0017946,-0.0017767,-0.0017589,-0.0017413,-0.0017239,-0.0017067,-0.0016896,-0.0016727,-0.001656,-0.0016394,-0.001623,-0.0016068,-0.0015907,-0.0015748,-0.0015591,-0.0015435,-0.001528,-0.0015127,-0.0014976,-0.0014826,-0.0014678,-0.0014531,-0.0014386,-0.0014242,-0.00141,-0.0013959,-0.0013819,-0.0013681,-0.0013544,-0.0013409,-0.0013275,-0.0013142,-0.0013011,-0.001288,-0.0012752,-0.0012624,-0.0012498,-0.0012373,-0.0012249,-0.0012127,-0.0012005,-0.0011885,-0.0011766,-0.0011649,-0.0011532,-0.0011417,-0.0011303,-0.001119,-0.0011078,-0.0010967,-0.0010857,-0.0010749,-0.0010641,-0.0010535,-0.001043,-0.0010325,-0.0010222,-0.001012,-0.0010019,-0.00099185,-0.00098193,-0.00097211,-0.00096239,-0.00095276,-0.00094324,-0.0009338,-0.00092447,-0.00091522,-0.00090607,-0.00089701,-0.00088804,-0.00087916,-0.00087037,-0.00086166,-0.00085305,-0.00084452,-0.00083607,-0.00082771,-0.00081943,-0.00081124,-0.00080313,-0.0007951,-0.00078714,-0.00077927,-0.00077148,-0.00076377,-0.00075613,-0.00074857,-0.00074108,-0.00073367,-0.00072633,-0.00071907,-0.00071188,-0.00070476,-0.00069771,-0.00069074,-0.00068383,-0.00067699,-0.00067022,-0.00066352,-0.00065688,-0.00065031,-0.00064381,-0.00063737,-0.000631,-0.00062469,-0.00061844,-0.00061226,-0.00060613,-0.00060007,-0.00059407,-0.00058813,-0.00058225,-0.00057643,-0.00057066,-0.00056496,-0.00055931,-0.00055371,-0.00054818,-0.0005427,-0.00053727,-0.0005319,-0.00052658,-0.00052131,-0.0005161,-0.00051094,-0.00050583,-0.00050077,-0.00049576,-0.0004908,-0.0004859,-0.00048104,-0.00047623,-0.00047146,-0.00046675,-0.00046208,-0.00045746,-0.00045289,-0.00044836,-0.00044387,-0.00043944,-0.00043504,-0.00043069,-0.00042638,-0.00042212,-0.0004179,-0.00041372,-0.00040958,-0.00040549,-0.00040143,-0.00039742,-0.00039344,-0.00038951,-0.00038561,-0.00038176,-0.00037794,-0.00037416,-0.00037042,-0.00036672,-0.00036305,-0.00035942,-0.00035582,-0.00035227,-0.00034874,-0.00034526,-0.0003418,-0.00033838,-0.000335,-0.00033165,-0.00032833,-0.00032505,-0.0003218,-0.00031858,-0.0003154,-0.00031224,-0.00030912,-0.00030603,-0.00030297,-0.00029994,-0.00029694,-0.00029397,-0.00029103,-0.00028812,-0.00028524,-0.00028239,-0.00027956,-0.00027677,-0.000274,-0.00027126,-0.00026855,-0.00026586,-0.0002632,-0.00026057,-0.00025797,-0.00025539,-0.00025283,-0.0002503,-0.0002478,-0.00024532,-0.00024287,-0.00024044,-0.00023804,-0.00023566,-0.0002333,-0.00023097,-0.00022866,-0.00022637,-0.00022411,-0.00022186,-0.00021965,-0.00021745,-0.00021528,-0.00021312,-0.00021099,-0.00020888,-0.00020679,-0.00020472,-0.00020268,-0.00020065,-0.00019864,-0.00019666,-0.00019469,-0.00019274,-0.00019082,-0.00018891,-0.00018702,-0.00018515,-0.0001833,-0.00018146,-0.00017965,-0.00017785,-0.00017608,-0.00017431,-0.00017257,-0.00017085,-0.00016914,-0.00016745,-0.00016577,-0.00016411,-0.00016247,-0.00016085,-0.00015924,-0.00015765,-0.00015607,-0.00015451,-0.00015296,-0.00015143,-0.00014992,-0.00014842,-0.00014694,-0.00014547,-0.00014401,-0.00014257,-0.00014115,-0.00013974,-0.00013834,-0.00013696,-0.00013559,-0.00013423,-0.00013289,-0.00013156,-0.00013024,-0.00012894,-0.00012765,-0.00012637,-0.00012511,-0.00012386,-0.00012262,-0.00012139,-0.00012018,-0.00011898,-0.00011779,-0.00011661,-0.00011545,-0.00011429,-0.00011315,-0.00011202,-0.0001109,-0.00010979,-0.00010869,-0.0001076,-0.00010653,-0.00010546,-0.00010441,-0.00010336,-0.00010233,-0.00010131,-0.00010029,-9.929e-005,-9.8297e-005,-9.7314e-005,-9.6341e-005,-9.5377e-005,-2.8031e-005,-2.775e-005,-2.7473e-005,-2.7198e-005,-2.6926e-005
0.33566,0.33231,0.32898,0.32569,0.32244,0.31921,0.31602,0.31286,0.30973,0.30664,0.30357,0.30053,0.29753,0.29455,0.29161,0.28869,0.2858,0.28295,0.28012,0.27732,0.27454,0.2718,0.26908,0.26639,0.26372,0.26109,0.25848,0.25589,0.25333,0.2508,0.24829,0.24581,0.24335,0.24092,0.23851,0.23612,0.23376,0.23142,0.22911,0.22682,0.22455,0.2223,0.22008,0.21788,0.2157,0.21354,0.21141,0.2093,0.2072,0.20513,0.20308,0.20105,0.19904,0.19705,0.19508,0.19313,0.19119,0.18928,0.18739,0.18552,0.18366,0.18182,0.18001,0.17821,0.17642,0.17466,0.17291,0.17118,0.16947,0.16778,0.1661,0.16444,0.16279,0.16117,0.15955,0.15796,0.15638,0.15482,0.15327,0.15173,0.15022,0.14872,0.14723,0.14576,0.1443,0.14286,0.14143,0.14001,0.13861,0.13723,0.13585,0.1345,0.13315,0.13182,0.1305,0.1292,0.1279,0.12662,0.12536,0.12411,0.12286,0.12164,0.12042,0.11921,0.11802,0.11684,0.11567,0.11452,0.11337,0.11224,0.11112,0.11,0.1089,0.10782,0.10674,0.10567,0.10461,0.10357,0.10253,0.10151,0.10049,0.099486,0.098492,0.097507,0.096532,0.095566,0.094611,0.093664,0.092728,0.091801,0.090883,0.089974,0.089074,0.088183,0.087301,0.086428,0.085564,0.084708,0.083861,0.083023,0.082193,0.081371,0.080557,0.079751,0.078954,0.078164,0.077383,0.076609,0.075843,0.075084,0.074333,0.07359,0.072854,0.072126,0.071404,0.07069,0.069983,0.069284,0.068591,0.067905,0.067226,0.066554,0.065888,0.065229,0.064577,0.063931,0.063292,0.062659,0.062032,0.061412,0.060798,0.06019,0.059588,0.058992,0.058402,0.057818,0.05724,0.056668,0.056101,0.05554,0.054984,0.054435,0.05389,0.053351,0.052818,0.05229,0.051767,0.051249,0.050737,0.050229,0.049727,0.04923,0.048737,0.04825,0.047768,0.04729,0.046817,0.046349,0.045885,0.045426,0.044972,0.044522,0.044077,0.043636,0.0432,0.042768,0.04234,0.041917,0.041498,0.041083,0.040672,0.040265,0.039863,0.039464,0.039069,0.038679,0.038292,0.037909,0.03753,0.037155,0.036783,0.036415,0.036051,0.035691,0.035334,0.03498,0.034631,0.034284,0.033941,0.033602,0.033266,0.032933,0.032604,0.032278,0.031955,0.031636,0.031319,0.031006,0.030696,0.030389,0.030085,0.029784,0.029486,0.029192,0.0289,0.028611,0.028325,0.028041,0.027761,0.027483,0.027208,0.026936,0.026667,0.0264,0.026136,0.025875,0.025616,0.02536,0.025106,0.024855,0.024607,0.024361,0.024117,0.023876,0.023637,0.023401,0.023167,0.022935,0.022706,0.022479,0.022254,0.022031,0.021811,0.021593,0.021377,0.021163,0.020952,0.020742,0.020535,0.020329,0.020126,0.019925,0.019726,0.019528,0.019333,0.01914,0.018948,0.018759,0.018571,0.018386,0.018202,0.01802,0.017839,0.017661,0.017484,0.01731,0.017137,0.016965,0.016796,0.016628,0.016461,0.016297,0.016134,0.015972,0.015813,0.015655,0.015498,0.015343,0.01519,0.015038,0.014887,0.014738,0.014591,0.014445,0.014301,0.014158,0.014016,0.013876,0.013737,0.0136,0.013464,0.013329,0.013196,0.013064,0.012933,0.012804,0.012676,0.012549,0.012424,0.012299,0.012176,0.012055,0.011934,0.011815,0.011697,0.01158,0.011464,0.011349,0.011236,0.011123,0.011012,0.010902,0.010793,0.010685,0.010578,0.010472,0.010368,0.010264,0.010161,0.01006,0.0099592,0.0098596,0.009761,0.0096634,0.0095667,0.0094711,0.0093764,0.0092826,0.0091898,0.0090979,0.0090069,0.0089168,0.0088277,0.0087394,0.008652,0.0085655,0.0084798,0.008395,0.0083111,0.008228,0.0081457,0.0080642,0.0079836,0.0079037,0.0078247,0.0077465,0.007669,0.0075923,0.0075164,0.0074412,0.0073668,0.0072931,0.0072202,0.007148,0.0070765,0.0070058,0.0069357,0.0068663,0.0067977,0.0067297,0.0066624,0.0065958,0.0065298,0.0064645,0.0063999,0.0063359,0.0062725,0.0062098,0.0061477,0.0060862,0.0060254,0.0059651,0.0059055,0.0058464,0.0057879,0.0057301,0.0056728,0.005616,0.0055599,0.0055043,0.0054492,0.0053947,0.0053408,0.0052874,0.0052345,0.0051822,0.0051303,0.005079,0.0050282,0.004978,0.0049282,0.0048789,0.0048301,0.0047818,0.004734,0.0046867,0.0046398,0.0045934,0.0045475,0.004502,0.004457,0.0044124,0.0043683,0.0043246,0.0042813,0.0042385,0.0041961,0.0041542,0.0041126,0.0040715,0.0040308,0.0039905,0.0039506,0.0039111,0.003872,0.0038332,0.0037949,0.003757,0.0037194,0.0036822,0.0036454,0.0036089,0.0035728,0.0035371,0.0035017,0.0034667,0.0034321,0.0033977,0.0033638,0.0033301,0.0032968,0.0032638,0.0032312,0.0031989,0.0031669,0.0031352,0.0031039,0.0030728,0.0030421,0.0030117,0.0029816,0.0029518,0.0029222,0.002893,0.0028641,0.0028355,0.0028071,0.002779,0.0027512,0.0027237,0.0026965,0.0026695,0.0026428,0.0026164,0.0025902,0.0025643,0.0025387,0.0025133,0.0024882,0.0024633,0.0024387,0.0024143,0.0023901,0.0023662,0.0023426,0.0023191,0.0022959,0.002273,0.0022503,0.0022278,0.0022055,0.0021834,0.0021616,0.00214,0.0021186,0.0020974,0.0020764,0.0020556,0.0020351,0.0020147,0.0019946,0.0019746,0.0019549,0.0019354,0.001916,0.0018968,0.0018779,0.0018591,0.0018405,0.0018221,0.0018039,0.0017858,0.001768,0.0017503,0.0017328,0.0017155,0.0016983,0.0016813,0.0016645,0.0016479,0.0016314,0.0016151,0.0015989,0.0015829,0.0015671,0.0015514,0.0015359,0.0015206,0.0015054,0.0014903,0.0014754,0.0014606,0.001446,0.0014316,0.0014173,0.0014031,0.0013891,0.0013752,0.0013614,0.0013478,0.0013343,0.001321,0.0013078,0.0012947,0.0012817,0.0012689,0.0012562,0.0012437,0.0012312,0.0012189,0.0012067,0.0011947,0.0011827,0.0011709,0.0011592,0.0011476,0.0011361,0.0011248,0.0011135,0.0011024,0.0010914,0.0010804,0.0010696,0.0010589,0.0010484,0.0010379,0.0010275,0.0010172,0.001007,0.00099697,0.000987,0.00097713,0.00096736,0.00095769,0.00094811,0.00093863,0.00092924,0.00091995,0.00091075,0.00090164,0.00089263,0.0008837,0.00087486,0.00086612,0.00085745,0.00084888,0.00084039,0.00083199,0.00082367,0.00081543,0.00080728,0.0007992,0.00079121,0.0007833,0.00077547,0.00076771,0.00076003,0.00075243,0.00074491,0.00073746,0.00073009,0.00072278,0.00071556,0.0007084,0.00070132,0.0006943,0.00068736,0.00068049,0.00067368,0.00066695,0.00066028,0.00065367,0.00064714,0.00064067,0.00063426,0.00062792,0.00062164,0.00061542,0.00060927,0.00060317,0.00059714,0.00059117,0.00058526,0.00057941,0.00057361,0.00056788,0.0005622,0.00055658,0.00055101,0.0005455,0.00054004,0.00053464,0.0005293,0.000524,0.00051876,0.00051358,0.00050844,0.00050336,0.00049832,0.00049334,0.00048841,0.00048352,0.00047869,0.0004739,0.00046916,0.00046447,0.00045983,0.00045523,0.00045067,0.00044617,0.00044171,0.00043729,0.00043292,0.00042859,0.0004243,0.00042006,0.00041586,0.0004117,0.00040758,0.00040351,0.00039947,0.00039548,0.00039152,0.00038761,0.00038373,0.00037989,0.00037609,0.00037233,0.00036861,0.00036492,0.00036127,0.00035766,0.00035409,0.00035054,0.00034704,0.00034357,0.00034013,0.00033673,0.00033336,0.00033003,0.00032673,0.00032346,0.00032023,0.00031703,0.00031386,0.00031072,0.00030761,0.00030453,0.00030149,0.00029847,0.00029549,0.00029253,0.00028961,0.00028671,0.00028385,0.00028101,0.0002782,0.00027542,0.00027266,0.00026993,0.00026724,0.00026456,0.00026192,0.0002593,0.0002567,0.00025414,0.0002516,0.00024908,0.00024659,0.00024412,0.00024168,0.00023927,0.00023687,0.0002345,0.00023216,0.00022984,0.00022754,0.00022526,0.00022301,0.00022078,0.00021857,0.00021639,0.00021422,0.00021208,0.00020996,0.00020786,0.00020578,0.00020372,0.00020169,0.00019967,0.00019767,0.0001957,0.00019374,0.0001918,0.00018988,0.00018799,0.00018611,0.00018424,0.0001824,0.00018058,0.00017877,0.00017698,0.00017522,0.00017346,0.00017173,0.00017001,0.00016831,0.00016663,0.00016496,0.00016331,0.00016168,0.00016006,0.00015846,0.00015688,0.00015531,0.00015375,0.00015222,0.0001507,0.00014919,0.0001477,0.00014622,0.00014476,0.00014331,0.00014188,0.00014046,0.00013905,0.00013766,0.00013629,0.00013492,0.00013357,0.00013224,0.00013092,0.00012961,0.00012831,0.00012703,0.00012576,0.0001245,0.00012325,0.00012202,0.0001208,0.00011959,0.0001184,0.00011721,0.00011604,0.00011488,0.00011373,0.0001126,0.00011147,0.00011035,0.00010925,0.00010816,0.00010708,0.00010601,0.00010495,0.0001039,0.00010286,0.00010183,0.00010081,9.9803e-005,9.8805e-005,9.7817e-005,9.6838e-005,9.587e-005,9.4911e-005,9.3962e-005,9.3023e-005,9.2092e-005,9.1172e-005,9.026e-005,8.9357e-005,8.8464e-005,8.7579e-005,8.6703e-005,8.5836e-005,8.4978e-005,8.4128e-005,8.3287e-005,8.2454e-005,8.1629e-005,8.0813e-005,8.0005e-005,7.9205e-005,7.8413e-005,7.7629e-005,7.6852e-005,7.6084e-005,7.5323e-005,7.457e-005,7.3824e-005,7.3086e-005,7.2355e-005,7.1631e-005,7.0915e-005,7.0206e-005,6.9504e-005,6.8809e-005,6.8121e-005,6.744e-005,6.6765e-005,6.6098e-005,6.5437e-005,6.4782e-005,6.4134e-005,6.3493e-005,6.2858e-005,6.223e-005,6.1607e-005,6.0991e-005,6.0381e-005,5.9777e-005,5.918e-005,5.8588e-005,5.8002e-005,5.7422e-005,5.6848e-005,5.6279e-005,5.5716e-005,5.5159e-005,5.4608e-005,5.4062e-005,5.3521e-005,5.2986e-005,5.2456e-005,5.1931e-005,5.1412e-005,5.0898e-005,5.0389e-005,4.9885e-005,4.9386e-005,4.8892e-005,4.8403e-005,4.7919e-005,4.744e-005,4.6966e-005,4.6496e-005,4.6031e-005,4.5571e-005,4.5115e-005,4.4664e-005,4.4217e-005,4.3775e-005,4.3337e-005,4.2904e-005,4.2475e-005,4.205e-005,4.163e-005,4.1214e-005,4.0801e-005,4.0393e-005,3.9989e-005,3.959e-005,3.9194e-005,3.8802e-005,3.8414e-005,3.803e-005,3.7649e-005,3.7273e-005,3.69e-005,3.6531e-005,3.6166e-005,3.5804e-005,3.5446e-005,3.5092e-005,3.4741e-005,3.4393e-005,3.4049e-005,3.3709e-005,3.3372e-005,3.3038e-005,3.2708e-005,3.2381e-005,3.2057e-005,3.1736e-005,3.1419e-005,3.1105e-005,3.0794e-005,3.0486e-005,3.0181e-005,2.9879e-005,2.958e-005,2.9284e-005,2.8992e-005,2.8702e-005,2.8415e-005,2.813e-005,2.7849e-005,2.7571e-005,2.7295e-005,2.7022e-005,2.6752e-005,2.6484e-005,2.6219e-005,2.5957e-005,2.5698e-005,2.5441e-005,2.5186e-005,2.4934e-005,2.4685e-005,2.4438e-005,2.4194e-005,2.3952e-005,2.3712e-005,2.3475e-005,2.3241e-005,2.3008e-005,2.2778e-005,2.255e-005,2.2325e-005,2.2101e-005,2.188e-005,9.7478e-005,9.6503e-005,9.5538e-005,9.4582e-005,9.3637e-005
